       Time_s           01           02           03           04           05
   1.1900E+01   1.1587E+02   3.4015E+02   4.5558E+04   1.3757E-05   3.4606E-01
   1.2000E+01   1.1587E+02   3.4015E+02   4.5596E+04   1.4002E-05   3.5228E-01
   1.2100E+01   1.1587E+02   3.4015E+02   4.5644E+04   1.4269E-05   3.5907E-01
   1.2200E+01   1.1587E+02   3.4015E+02   4.5685E+04   1.4527E-05   3.6561E-01
   1.2300E+01   1.1587E+02   3.4015E+02   4.5724E+04   1.4786E-05   3.7221E-01
   1.2400E+01   1.1587E+02   3.4015E+02   4.5763E+04   1.5049E-05   3.7889E-01
   1.2500E+01   1.1587E+02   3.4015E+02   4.5805E+04   1.5321E-05   3.8583E-01
   1.2600E+01   1.1587E+02   3.4015E+02   4.5844E+04   1.5593E-05   3.9274E-01
   1.2700E+01   1.1587E+02   3.4015E+02   4.5888E+04   1.5878E-05   3.9999E-01
   1.2800E+01   1.1587E+02   3.4015E+02   4.5922E+04   1.6147E-05   4.0685E-01
   1.2900E+01   1.1587E+02   3.4015E+02   4.5963E+04   1.6436E-05   4.1420E-01
   1.3000E+01   1.1587E+02   3.4015E+02   4.6008E+04   1.6738E-05   4.2189E-01
   1.3100E+01   1.1587E+02   3.4015E+02   4.6050E+04   1.7037E-05   4.2950E-01
   1.3200E+01   1.1587E+02   3.4015E+02   4.6087E+04   1.7329E-05   4.3694E-01
   1.3300E+01   1.1587E+02   3.4015E+02   4.6129E+04   1.7636E-05   4.4478E-01
   1.3400E+01   1.1587E+02   3.4015E+02   4.6169E+04   1.7944E-05   4.5264E-01
   1.3500E+01   1.1587E+02   3.4015E+02   4.6211E+04   1.8262E-05   4.6073E-01
   1.3600E+01   1.1587E+02   3.4015E+02   4.6251E+04   1.8581E-05   4.6887E-01
   1.3700E+01   1.1587E+02   3.4015E+02   4.6287E+04   1.8892E-05   4.7681E-01
   1.3800E+01   1.1587E+02   3.4015E+02   4.6330E+04   1.9226E-05   4.8533E-01
   1.3900E+01   1.1587E+02   3.4015E+02   4.6372E+04   1.9561E-05   4.9389E-01
   1.4000E+01   1.1587E+02   3.4015E+02   4.6413E+04   1.9900E-05   5.0255E-01
   1.4100E+01   1.1587E+02   3.4015E+02   4.6452E+04   2.0239E-05   5.1120E-01
   1.4200E+01   1.1587E+02   3.4015E+02   4.6494E+04   2.0589E-05   5.2015E-01
   1.4300E+01   1.1587E+02   3.4015E+02   4.6534E+04   2.0939E-05   5.2910E-01
   1.4400E+01   1.1587E+02   3.4015E+02   4.6570E+04   2.1284E-05   5.3792E-01
   1.4500E+01   1.1587E+02   3.4015E+02   4.6614E+04   2.1656E-05   5.4743E-01
   1.4600E+01   1.1587E+02   3.4015E+02   4.6652E+04   2.2014E-05   5.5658E-01
   1.4700E+01   1.1587E+02   3.4015E+02   4.6689E+04   2.2375E-05   5.6582E-01
   1.4800E+01   1.1587E+02   3.4015E+02   4.6732E+04   2.2760E-05   5.7567E-01
   1.4900E+01   1.1587E+02   3.4015E+02   4.6770E+04   2.3131E-05   5.8518E-01
   1.5000E+01   1.1587E+02   3.4015E+02   4.6807E+04   2.3506E-05   5.9478E-01
   1.5100E+01   1.1587E+02   3.4015E+02   4.6847E+04   2.3892E-05   6.0467E-01
   1.5200E+01   1.1587E+02   3.4015E+02   4.6883E+04   2.4274E-05   6.1447E-01
   1.5300E+01   1.1587E+02   3.4015E+02   4.6923E+04   2.4671E-05   6.2464E-01
   1.5400E+01   1.1587E+02   3.4015E+02   4.6962E+04   2.5068E-05   6.3482E-01
   1.5500E+01   1.1587E+02   3.4015E+02   4.7005E+04   2.5486E-05   6.4553E-01
   1.5600E+01   1.1587E+02   3.4015E+02   4.7042E+04   2.5887E-05   6.5584E-01
   1.5700E+01   1.1587E+02   3.4015E+02   4.7073E+04   2.6268E-05   6.6562E-01
   1.5800E+01   1.1587E+02   3.4015E+02   4.7113E+04   2.6687E-05   6.7639E-01
   1.5900E+01   1.1587E+02   3.4015E+02   4.7151E+04   2.7106E-05   6.8715E-01
   1.6000E+01   1.1587E+02   3.4015E+02   4.7191E+04   2.7535E-05   6.9818E-01
   1.6100E+01   1.1587E+02   3.4015E+02   4.7227E+04   2.7951E-05   7.0888E-01
   1.6200E+01   1.1587E+02   3.4015E+02   4.7262E+04   2.8367E-05   7.1959E-01
   1.6300E+01   1.1587E+02   3.4015E+02   4.7299E+04   2.8796E-05   7.3064E-01
   1.6400E+01   1.1587E+02   3.4015E+02   4.7335E+04   2.9229E-05   7.4177E-01
   1.6500E+01   1.1587E+02   3.4015E+02   4.7370E+04   2.9655E-05   7.5277E-01
   1.6600E+01   1.1587E+02   3.4015E+02   4.7405E+04   3.0090E-05   7.6396E-01
   1.6700E+01   1.1587E+02   3.4015E+02   4.7437E+04   3.0513E-05   7.7490E-01
   1.6800E+01   1.1587E+02   3.4015E+02   4.7477E+04   3.0974E-05   7.8677E-01
   1.6900E+01   1.1587E+02   3.4015E+02   4.7508E+04   3.1397E-05   7.9769E-01
   1.7000E+01   1.1587E+02   3.4015E+02   4.7541E+04   3.1830E-05   8.0890E-01
