       Time_s           01           02           03           04           05
   1.1900E+01   3.9216E+03   3.0315E+02   2.4305E+05   4.2870E-06   4.3010E+00
   1.2000E+01   3.9289E+03   3.0315E+02   2.4357E+05   4.2784E-06   4.3016E+00
   1.2100E+01   3.9359E+03   3.0315E+02   2.4406E+05   4.2697E-06   4.3018E+00
   1.2200E+01   3.9428E+03   3.0315E+02   2.4455E+05   4.2613E-06   4.3021E+00
   1.2300E+01   3.9496E+03   3.0315E+02   2.4503E+05   4.2530E-06   4.3023E+00
   1.2400E+01   3.9563E+03   3.0315E+02   2.4550E+05   4.2447E-06   4.3024E+00
   1.2500E+01   3.9630E+03   3.0315E+02   2.4597E+05   4.2367E-06   4.3027E+00
   1.2600E+01   3.9695E+03   3.0315E+02   2.4643E+05   4.2293E-06   4.3035E+00
   1.2700E+01   3.9757E+03   3.0315E+02   2.4688E+05   4.2213E-06   4.3033E+00
   1.2800E+01   3.9820E+03   3.0315E+02   2.4733E+05   4.2137E-06   4.3035E+00
   1.2900E+01   3.9882E+03   3.0315E+02   2.4778E+05   4.2061E-06   4.3037E+00
   1.3000E+01   3.9943E+03   3.0315E+02   2.4821E+05   4.1985E-06   4.3037E+00
   1.3100E+01   4.0005E+03   3.0315E+02   2.4866E+05   4.1913E-06   4.3041E+00
   1.3200E+01   4.0064E+03   3.0315E+02   2.4908E+05   4.1841E-06   4.3043E+00
   1.3300E+01   4.0123E+03   3.0315E+02   2.4951E+05   4.1771E-06   4.3045E+00
   1.3400E+01   4.0181E+03   3.0315E+02   2.4993E+05   4.1703E-06   4.3049E+00
   1.3500E+01   4.0237E+03   3.0315E+02   2.5034E+05   4.1637E-06   4.3053E+00
   1.3600E+01   4.0292E+03   3.0315E+02   2.5075E+05   4.1572E-06   4.3055E+00
   1.3700E+01   4.0345E+03   3.0315E+02   2.5116E+05   4.1508E-06   4.3057E+00
   1.3800E+01   4.0398E+03   3.0315E+02   2.5154E+05   4.1441E-06   4.3055E+00
   1.3900E+01   4.0451E+03   3.0315E+02   2.5194E+05   4.1379E-06   4.3059E+00
   1.4000E+01   4.0503E+03   3.0315E+02   2.5233E+05   4.1317E-06   4.3061E+00
   1.4100E+01   4.0554E+03   3.0315E+02   2.5271E+05   4.1256E-06   4.3063E+00
   1.4200E+01   4.0604E+03   3.0315E+02   2.5308E+05   4.1195E-06   4.3064E+00
   1.4300E+01   4.0654E+03   3.0315E+02   2.5346E+05   4.1136E-06   4.3066E+00
   1.4400E+01   4.0703E+03   3.0315E+02   2.5384E+05   4.1078E-06   4.3068E+00
   1.4500E+01   4.0751E+03   3.0315E+02   2.5419E+05   4.1020E-06   4.3069E+00
   1.4600E+01   4.0798E+03   3.0315E+02   2.5450E+05   4.0950E-06   4.3056E+00
   1.4700E+01   4.0852E+03   3.0315E+02   2.5491E+05   4.0899E-06   4.3071E+00
   1.4800E+01   4.0898E+03   3.0315E+02   2.5525E+05   4.0843E-06   4.3071E+00
   1.4900E+01   4.0945E+03   3.0315E+02   2.5561E+05   4.0790E-06   4.3076E+00
   1.5000E+01   4.0989E+03   3.0315E+02   2.5596E+05   4.0737E-06   4.3077E+00
   1.5100E+01   4.1033E+03   3.0315E+02   2.5630E+05   4.0684E-06   4.3078E+00
   1.5200E+01   4.1076E+03   3.0315E+02   2.5663E+05   4.0632E-06   4.3079E+00
   1.5300E+01   4.1119E+03   3.0315E+02   2.5697E+05   4.0581E-06   4.3082E+00
   1.5400E+01   4.1161E+03   3.0315E+02   2.5729E+05   4.0530E-06   4.3081E+00
   1.5500E+01   4.1203E+03   3.0315E+02   2.5761E+05   4.0480E-06   4.3083E+00
   1.5600E+01   4.1203E+03   3.0315E+02   2.5761E+05   4.0400E-06   4.3009E+00
   1.5700E+01   4.1280E+03   3.0315E+02   2.5822E+05   4.0379E-06   4.3078E+00
   1.5800E+01   4.1324E+03   3.0315E+02   2.5855E+05   4.0333E-06   4.3084E+00
   1.5900E+01   4.1324E+03   3.0315E+02   2.5855E+05   4.0256E-06   4.3013E+00
   1.6000E+01   4.1399E+03   3.0315E+02   2.5914E+05   4.0235E-06   4.3079E+00
   1.6100E+01   4.1443E+03   3.0315E+02   2.5946E+05   4.0191E-06   4.3088E+00
   1.6200E+01   4.1443E+03   3.0315E+02   2.5946E+05   4.0118E-06   4.3019E+00
   1.6300E+01   4.1515E+03   3.0315E+02   2.6005E+05   4.0099E-06   4.3085E+00
   1.6400E+01   4.1515E+03   3.0315E+02   2.6005E+05   4.0027E-06   4.3018E+00
   1.6500E+01   4.1588E+03   3.0315E+02   2.6062E+05   4.0010E-06   4.3085E+00
   1.6600E+01   4.1588E+03   3.0315E+02   2.6062E+05   3.9940E-06   4.3021E+00
   1.6700E+01   4.1660E+03   3.0315E+02   2.6121E+05   3.9924E-06   4.3088E+00
   1.6800E+01   4.1660E+03   3.0315E+02   2.6121E+05   3.9857E-06   4.3025E+00
   1.6900E+01   4.1729E+03   3.0315E+02   2.6171E+05   3.9835E-06   4.3084E+00
   1.7000E+01   4.1729E+03   3.0315E+02   2.6171E+05   3.9769E-06   4.3023E+00
   1.7100E+01   4.1800E+03   3.0315E+02   2.6228E+05   3.9756E-06   4.3092E+00
