       Time_s           01           02           03           04           05
   4.0475E-07   2.6728E+01   3.0000E+02   4.4922E+04   1.3073E-02   1.1247E+01
   4.0647E-07   2.6696E+01   3.0000E+02   4.4915E+04   1.3081E-02   1.1241E+01
   4.0819E-07   2.6666E+01   3.0000E+02   4.4911E+04   1.3089E-02   1.1235E+01
   4.0993E-07   2.6631E+01   3.0000E+02   4.4907E+04   1.3094E-02   1.1225E+01
   4.1167E-07   2.6593E+01   3.0000E+02   4.4904E+04   1.3098E-02   1.1211E+01
   4.1341E-07   2.6569E+01   3.0000E+02   4.4897E+04   1.3110E-02   1.1212E+01
   4.1517E-07   2.6543E+01   3.0000E+02   4.4890E+04   1.3121E-02   1.1210E+01
   4.1693E-07   2.6511E+01   3.0000E+02   4.4883E+04   1.3129E-02   1.1203E+01
   4.1870E-07   2.6481E+01   3.0000E+02   4.4879E+04   1.3136E-02   1.1197E+01
   4.2048E-07   2.6447E+01   3.0000E+02   4.4875E+04   1.3142E-02   1.1187E+01
   4.2226E-07   2.6421E+01   3.0000E+02   4.4869E+04   1.3152E-02   1.1185E+01
   4.2405E-07   2.6387E+01   3.0000E+02   4.4865E+04   1.3158E-02   1.1175E+01
   4.2584E-07   2.6359E+01   3.0000E+02   4.4858E+04   1.3168E-02   1.1172E+01
   4.2765E-07   2.6328E+01   3.0000E+02   4.4851E+04   1.3176E-02   1.1166E+01
   4.2946E-07   2.6304E+01   3.0000E+02   4.4847E+04   1.3186E-02   1.1165E+01
   4.3128E-07   2.6264E+01   3.0000E+02   4.4843E+04   1.3189E-02   1.1150E+01
   4.3310E-07   2.6238E+01   3.0000E+02   4.4836E+04   1.3199E-02   1.1148E+01
   4.3493E-07   2.6204E+01   3.0000E+02   4.4832E+04   1.3204E-02   1.1137E+01
   4.3677E-07   2.6177E+01   3.0000E+02   4.4825E+04   1.3215E-02   1.1134E+01
   4.3862E-07   2.6145E+01   3.0000E+02   4.4819E+04   1.3222E-02   1.1127E+01
   4.4047E-07   2.6116E+01   3.0000E+02   4.4815E+04   1.3230E-02   1.1122E+01
   4.4233E-07   2.6082E+01   3.0000E+02   4.4811E+04   1.3235E-02   1.1112E+01
   4.4420E-07   2.6057E+01   3.0000E+02   4.4804E+04   1.3246E-02   1.1110E+01
   4.4607E-07   2.6023E+01   3.0000E+02   4.4801E+04   1.3251E-02   1.1099E+01
   4.4795E-07   2.5985E+01   3.0000E+02   4.4797E+04   1.3253E-02   1.1085E+01
   4.4984E-07   2.5962E+01   3.0000E+02   4.4790E+04   1.3266E-02   1.1086E+01
   4.5173E-07   2.5937E+01   3.0000E+02   4.4783E+04   1.3276E-02   1.1084E+01
   4.5363E-07   2.5906E+01   3.0000E+02   4.4776E+04   1.3284E-02   1.1077E+01
   4.5554E-07   2.5877E+01   3.0000E+02   4.4773E+04   1.3291E-02   1.1071E+01
   4.5745E-07   2.5845E+01   3.0000E+02   4.4769E+04   1.3296E-02   1.1061E+01
   4.5937E-07   2.5808E+01   3.0000E+02   4.4766E+04   1.3299E-02   1.1048E+01
   4.6130E-07   2.5785E+01   3.0000E+02   4.4759E+04   1.3311E-02   1.1048E+01
   4.6324E-07   2.5760E+01   3.0000E+02   4.4752E+04   1.3321E-02   1.1046E+01
   4.6518E-07   2.5730E+01   3.0000E+02   4.4745E+04   1.3329E-02   1.1039E+01
   4.6713E-07   2.5702E+01   3.0000E+02   4.4742E+04   1.3336E-02   1.1033E+01
   4.6908E-07   2.5669E+01   3.0000E+02   4.4738E+04   1.3341E-02   1.1023E+01
   4.7105E-07   2.5645E+01   3.0000E+02   4.4732E+04   1.3351E-02   1.1021E+01
   4.7301E-07   2.5612E+01   3.0000E+02   4.4728E+04   1.3356E-02   1.1011E+01
   4.7498E-07   2.5575E+01   3.0000E+02   4.4725E+04   1.3358E-02   1.0997E+01
   4.7697E-07   2.5553E+01   3.0000E+02   4.4714E+04   1.3372E-02   1.0999E+01
   4.7896E-07   2.5528E+01   3.0000E+02   4.4711E+04   1.3381E-02   1.0995E+01
   4.8095E-07   2.5499E+01   3.0000E+02   4.4704E+04   1.3388E-02   1.0989E+01
   4.8295E-07   2.5471E+01   3.0000E+02   4.4700E+04   1.3395E-02   1.0982E+01
   4.8496E-07   2.5439E+01   3.0000E+02   4.4697E+04   1.3400E-02   1.0972E+01
   4.8697E-07   2.5409E+01   3.0000E+02   4.4688E+04   1.3411E-02   1.0969E+01
   4.8899E-07   2.5369E+01   3.0000E+02   4.4688E+04   1.3410E-02   1.0950E+01
   4.9102E-07   2.5351E+01   3.0000E+02   4.4681E+04   1.3424E-02   1.0954E+01
   4.9305E-07   2.5325E+01   3.0000E+02   4.4674E+04   1.3433E-02   1.0950E+01
   4.9509E-07   2.5296E+01   3.0000E+02   4.4668E+04   1.3440E-02   1.0944E+01
   4.9714E-07   2.5269E+01   3.0000E+02   4.4664E+04   1.3447E-02   1.0937E+01
   4.9919E-07   2.5237E+01   3.0000E+02   4.4661E+04   1.3452E-02   1.0927E+01
   5.0125E-07   2.5214E+01   3.0000E+02   4.4654E+04   1.3462E-02   1.0925E+01
   5.0331E-07   2.5182E+01   3.0000E+02   4.4651E+04   1.3466E-02   1.0915E+01
   5.0538E-07   2.5146E+01   3.0000E+02   4.4648E+04   1.3469E-02   1.0902E+01
   5.0746E-07   2.5126E+01   3.0000E+02   4.4641E+04   1.3480E-02   1.0902E+01
   5.0954E-07   2.5091E+01   3.0000E+02   4.4638E+04   1.3483E-02   1.0890E+01
   5.1163E-07   2.5070E+01   3.0000E+02   4.4632E+04   1.3494E-02   1.0889E+01
   5.1372E-07   2.5046E+01   3.0000E+02   4.4625E+04   1.3504E-02   1.0887E+01
   5.1582E-07   2.5017E+01   3.0000E+02   4.4618E+04   1.3511E-02   1.0880E+01
   5.1793E-07   2.4992E+01   3.0000E+02   4.4615E+04   1.3518E-02   1.0875E+01
   5.2004E-07   2.4961E+01   3.0000E+02   4.4612E+04   1.3523E-02   1.0865E+01
   5.2216E-07   2.4938E+01   3.0000E+02   4.4605E+04   1.3532E-02   1.0862E+01
   5.2428E-07   2.4907E+01   3.0000E+02   4.4602E+04   1.3537E-02   1.0853E+01
   5.2712E-07   2.4873E+01   3.0000E+02   4.4592E+04   1.3549E-02   1.0847E+01
   5.2997E-07   2.4834E+01   3.0000E+02   4.4589E+04   1.3555E-02   1.0836E+01
   5.3283E-07   2.4797E+01   3.0000E+02   4.4583E+04   1.3564E-02   1.0827E+01
   5.3570E-07   2.4762E+01   3.0000E+02   4.4576E+04   1.3574E-02   1.0819E+01
   5.3858E-07   2.4726E+01   3.0000E+02   4.4570E+04   1.3583E-02   1.0810E+01
   5.4146E-07   2.4691E+01   3.0000E+02   4.4563E+04   1.3592E-02   1.0802E+01
   5.4436E-07   2.4655E+01   3.0000E+02   4.4554E+04   1.3602E-02   1.0795E+01
   5.4727E-07   2.4622E+01   3.0000E+02   4.4548E+04   1.3613E-02   1.0789E+01
   5.5018E-07   2.4585E+01   3.0000E+02   4.4544E+04   1.3620E-02   1.0778E+01
   5.5311E-07   2.4551E+01   3.0000E+02   4.4535E+04   1.3631E-02   1.0772E+01
   5.5604E-07   2.4514E+01   3.0000E+02   4.4532E+04   1.3637E-02   1.0761E+01
   5.5898E-07   2.4479E+01   3.0000E+02   4.4526E+04   1.3646E-02   1.0752E+01
   5.6193E-07   2.4444E+01   3.0000E+02   4.4519E+04   1.3655E-02   1.0744E+01
   5.6489E-07   2.4409E+01   3.0000E+02   4.4513E+04   1.3664E-02   1.0736E+01
   5.6785E-07   2.4377E+01   3.0000E+02   4.4504E+04   1.3676E-02   1.0731E+01
   5.7083E-07   2.4340E+01   3.0000E+02   4.4500E+04   1.3682E-02   1.0720E+01
   5.7381E-07   2.4308E+01   3.0000E+02   4.4491E+04   1.3693E-02   1.0714E+01
   5.7680E-07   2.4271E+01   3.0000E+02   4.4488E+04   1.3700E-02   1.0703E+01
   5.7980E-07   2.4236E+01   3.0000E+02   4.4482E+04   1.3708E-02   1.0694E+01
   5.8281E-07   2.4205E+01   3.0000E+02   4.4473E+04   1.3720E-02   1.0689E+01
   5.8582E-07   2.4169E+01   3.0000E+02   4.4470E+04   1.3726E-02   1.0678E+01
   5.8884E-07   2.4137E+01   3.0000E+02   4.4461E+04   1.3737E-02   1.0673E+01
   5.9187E-07   2.4100E+01   3.0000E+02   4.4457E+04   1.3743E-02   1.0661E+01
   5.9491E-07   2.4066E+01   3.0000E+02   4.4448E+04   1.3753E-02   1.0654E+01
   5.9795E-07   2.4033E+01   3.0000E+02   4.4445E+04   1.3761E-02   1.0645E+01
   6.0100E-07   2.3999E+01   3.0000E+02   4.4439E+04   1.3769E-02   1.0636E+01
   6.0405E-07   2.3968E+01   3.0000E+02   4.4430E+04   1.3780E-02   1.0631E+01
   6.0711E-07   2.3933E+01   3.0000E+02   4.4427E+04   1.3787E-02   1.0621E+01
   6.1018E-07   2.3898E+01   3.0000E+02   4.4421E+04   1.3794E-02   1.0611E+01
   6.1325E-07   2.3866E+01   3.0000E+02   4.4415E+04   1.3803E-02   1.0604E+01
   6.1633E-07   2.3833E+01   3.0000E+02   4.4409E+04   1.3812E-02   1.0596E+01
   6.1942E-07   2.3802E+01   3.0000E+02   4.4400E+04   1.3823E-02   1.0590E+01
   6.2251E-07   2.3767E+01   3.0000E+02   4.4397E+04   1.3829E-02   1.0579E+01
   6.2561E-07   2.3734E+01   3.0000E+02   4.4391E+04   1.3837E-02   1.0571E+01
   6.2871E-07   2.3704E+01   3.0000E+02   4.4382E+04   1.3848E-02   1.0566E+01
   6.3182E-07   2.3669E+01   3.0000E+02   4.4379E+04   1.3854E-02   1.0555E+01
   6.3493E-07   2.3637E+01   3.0000E+02   4.4370E+04   1.3864E-02   1.0549E+01
   6.3805E-07   2.3604E+01   3.0000E+02   4.4367E+04   1.3871E-02   1.0539E+01
   6.4117E-07   2.3572E+01   3.0000E+02   4.4361E+04   1.3879E-02   1.0530E+01
   6.4430E-07   2.3542E+01   3.0000E+02   4.4352E+04   1.3890E-02   1.0525E+01
   6.4743E-07   2.3508E+01   3.0000E+02   4.4349E+04   1.3895E-02   1.0514E+01
   6.5056E-07   2.3475E+01   3.0000E+02   4.4344E+04   1.3903E-02   1.0506E+01
   6.5370E-07   2.3446E+01   3.0000E+02   4.4335E+04   1.3914E-02   1.0501E+01
   6.5685E-07   2.3412E+01   3.0000E+02   4.4332E+04   1.3920E-02   1.0490E+01
   6.6000E-07   2.3380E+01   3.0000E+02   4.4326E+04   1.3927E-02   1.0481E+01
   6.6315E-07   2.3351E+01   3.0000E+02   4.4317E+04   1.3939E-02   1.0477E+01
   6.6630E-07   2.3317E+01   3.0000E+02   4.4314E+04   1.3945E-02   1.0466E+01
   6.6946E-07   2.3285E+01   3.0000E+02   4.4309E+04   1.3952E-02   1.0457E+01
   6.7262E-07   2.3254E+01   3.0000E+02   4.4303E+04   1.3960E-02   1.0449E+01
   6.7578E-07   2.3223E+01   3.0000E+02   4.4297E+04   1.3969E-02   1.0442E+01
   6.7895E-07   2.3193E+01   3.0000E+02   4.4288E+04   1.3979E-02   1.0436E+01
   6.8212E-07   2.3160E+01   3.0000E+02   4.4285E+04   1.3984E-02   1.0425E+01
   6.8530E-07   2.3129E+01   3.0000E+02   4.4280E+04   1.3993E-02   1.0417E+01
   6.8847E-07   2.3100E+01   3.0000E+02   4.4271E+04   1.4003E-02   1.0412E+01
   6.9165E-07   2.3082E+01   3.0000E+02   4.4268E+04   1.4018E-02   1.0415E+01
   6.9483E-07   2.3036E+01   3.0000E+02   4.4263E+04   1.4016E-02   1.0393E+01
   6.9801E-07   2.3007E+01   3.0000E+02   4.4254E+04   1.4027E-02   1.0388E+01
   7.0120E-07   2.2974E+01   3.0000E+02   4.4251E+04   1.4032E-02   1.0377E+01
   7.0438E-07   2.2943E+01   3.0000E+02   4.4246E+04   1.4040E-02   1.0368E+01
   7.0757E-07   2.2915E+01   3.0000E+02   4.4237E+04   1.4050E-02   1.0363E+01
   7.1076E-07   2.2883E+01   3.0000E+02   4.4234E+04   1.4056E-02   1.0353E+01
   7.1395E-07   2.2851E+01   3.0000E+02   4.4229E+04   1.4063E-02   1.0344E+01
   7.1714E-07   2.2824E+01   3.0000E+02   4.4220E+04   1.4074E-02   1.0339E+01
   7.2034E-07   2.2792E+01   3.0000E+02   4.4217E+04   1.4079E-02   1.0329E+01
   7.2433E-07   2.2756E+01   3.0000E+02   4.4209E+04   1.4091E-02   1.0321E+01
   7.2832E-07   2.2715E+01   3.0000E+02   4.4204E+04   1.4098E-02   1.0308E+01
   7.3232E-07   2.2682E+01   3.0000E+02   4.4195E+04   1.4110E-02   1.0302E+01
   7.3632E-07   2.2643E+01   3.0000E+02   4.4187E+04   1.4120E-02   1.0291E+01
   7.4031E-07   2.2598E+01   3.0000E+02   4.4184E+04   1.4123E-02   1.0273E+01
   7.4431E-07   2.2581E+01   3.0000E+02   4.4175E+04   1.4145E-02   1.0281E+01
   7.4831E-07   2.2533E+01   3.0000E+02   4.4167E+04   1.4148E-02   1.0262E+01
   7.5230E-07   2.2492E+01   3.0000E+02   4.4162E+04   1.4155E-02   1.0248E+01
   7.5630E-07   2.2459E+01   3.0000E+02   4.4154E+04   1.4167E-02   1.0242E+01
   7.6029E-07   2.2422E+01   3.0000E+02   4.4146E+04   1.4177E-02   1.0232E+01
   7.6429E-07   2.2388E+01   3.0000E+02   4.4140E+04   1.4187E-02   1.0224E+01
   7.6828E-07   2.2348E+01   3.0000E+02   4.4132E+04   1.4195E-02   1.0212E+01
   7.7227E-07   2.2302E+01   3.0000E+02   4.4129E+04   1.4196E-02   1.0191E+01
   7.7626E-07   2.2273E+01   3.0000E+02   4.4121E+04   1.4211E-02   1.0188E+01
   7.8025E-07   2.2240E+01   3.0000E+02   4.4113E+04   1.4223E-02   1.0182E+01
   7.8424E-07   2.2204E+01   3.0000E+02   4.4107E+04   1.4232E-02   1.0171E+01
   7.8822E-07   2.2168E+01   3.0000E+02   4.4099E+04   1.4242E-02   1.0162E+01
   7.9220E-07   2.2128E+01   3.0000E+02   4.4095E+04   1.4247E-02   1.0147E+01
   7.9618E-07   2.2097E+01   3.0000E+02   4.4087E+04   1.4259E-02   1.0142E+01
   8.0016E-07   2.2062E+01   3.0000E+02   4.4079E+04   1.4269E-02   1.0133E+01
   8.0413E-07   2.2020E+01   3.0000E+02   4.4075E+04   1.4272E-02   1.0116E+01
   8.0810E-07   2.1990E+01   3.0000E+02   4.4067E+04   1.4285E-02   1.0112E+01
   8.1207E-07   2.1957E+01   3.0000E+02   4.4060E+04   1.4296E-02   1.0104E+01
   8.1603E-07   2.1918E+01   3.0000E+02   4.4055E+04   1.4301E-02   1.0089E+01
   8.1999E-07   2.1883E+01   3.0000E+02   4.4045E+04   1.4311E-02   1.0080E+01
   8.2394E-07   2.1853E+01   3.0000E+02   4.4041E+04   1.4322E-02   1.0074E+01
   8.2789E-07   2.1818E+01   3.0000E+02   4.4033E+04   1.4331E-02   1.0065E+01
   8.3183E-07   2.1778E+01   3.0000E+02   4.4026E+04   1.4337E-02   1.0050E+01
   8.3577E-07   2.1749E+01   3.0000E+02   4.4022E+04   1.4347E-02   1.0044E+01
   8.3971E-07   2.1716E+01   3.0000E+02   4.4015E+04   1.4358E-02   1.0036E+01
   8.4364E-07   2.1696E+01   3.0000E+02   4.4011E+04   1.4375E-02   1.0039E+01
   8.4757E-07   2.1644E+01   3.0000E+02   4.4004E+04   1.4371E-02   1.0012E+01
   8.5149E-07   2.1614E+01   3.0000E+02   4.3997E+04   1.4383E-02   1.0007E+01
   8.5618E-07   2.1574E+01   3.0000E+02   4.3989E+04   1.4393E-02   9.9951E+00
   8.6087E-07   2.1534E+01   3.0000E+02   4.3982E+04   1.4404E-02   9.9837E+00
   8.6556E-07   2.1494E+01   3.0000E+02   4.3974E+04   1.4414E-02   9.9723E+00
   8.7023E-07   2.1449E+01   3.0000E+02   4.3968E+04   1.4421E-02   9.9562E+00
   8.7489E-07   2.1410E+01   3.0000E+02   4.3961E+04   1.4431E-02   9.9449E+00
   8.7955E-07   2.1370E+01   3.0000E+02   4.3953E+04   1.4441E-02   9.9336E+00
   8.8419E-07   2.1331E+01   3.0000E+02   4.3946E+04   1.4451E-02   9.9223E+00
   8.8883E-07   2.1310E+01   3.0000E+02   4.3938E+04   1.4473E-02   9.9275E+00
   8.9346E-07   2.1257E+01   3.0000E+02   4.3929E+04   1.4475E-02   9.9042E+00
   8.9807E-07   2.1218E+01   3.0000E+02   4.3922E+04   1.4485E-02   9.8929E+00
   9.0268E-07   2.1179E+01   3.0000E+02   4.3914E+04   1.4495E-02   9.8815E+00
   9.0728E-07   2.1130E+01   3.0000E+02   4.3910E+04   1.4496E-02   9.8593E+00
   9.1187E-07   2.1110E+01   3.0000E+02   4.3901E+04   1.4520E-02   9.8663E+00
   9.1644E-07   2.1063E+01   3.0000E+02   4.3894E+04   1.4524E-02   9.8465E+00
   9.2101E-07   2.1024E+01   3.0000E+02   4.3886E+04   1.4533E-02   9.8353E+00
   9.2556E-07   2.0986E+01   3.0000E+02   4.3877E+04   1.4544E-02   9.8250E+00
   9.3011E-07   2.0942E+01   3.0000E+02   4.3873E+04   1.4548E-02   9.8067E+00
   9.3464E-07   2.0904E+01   3.0000E+02   4.3866E+04   1.4557E-02   9.7953E+00
   9.3917E-07   2.0876E+01   3.0000E+02   4.3857E+04   1.4574E-02   9.7932E+00
   9.4368E-07   2.0838E+01   3.0000E+02   4.3850E+04   1.4584E-02   9.7823E+00
   9.4818E-07   2.0799E+01   3.0000E+02   4.3842E+04   1.4592E-02   9.7694E+00
   9.5341E-07   2.0755E+01   3.0000E+02   4.3835E+04   1.4602E-02   9.7551E+00
   9.5864E-07   2.0715E+01   3.0000E+02   4.3826E+04   1.4617E-02   9.7461E+00
   9.6384E-07   2.0670E+01   3.0000E+02   4.3819E+04   1.4625E-02   9.7305E+00
   9.6903E-07   2.0623E+01   3.0000E+02   4.3812E+04   1.4633E-02   9.7139E+00
   9.7420E-07   2.0583E+01   3.0000E+02   4.3803E+04   1.4646E-02   9.7039E+00
   9.7935E-07   2.0537E+01   3.0000E+02   4.3796E+04   1.4654E-02   9.6866E+00
   9.8450E-07   2.0502E+01   3.0000E+02   4.3787E+04   1.4670E-02   9.6810E+00
   9.8962E-07   2.0455E+01   3.0000E+02   4.3779E+04   1.4677E-02   9.6639E+00
   9.9473E-07   2.0408E+01   3.0000E+02   4.3772E+04   1.4684E-02   9.6455E+00
   9.9982E-07   2.0372E+01   3.0000E+02   4.3763E+04   1.4699E-02   9.6385E+00
   1.0049E-06   2.0325E+01   3.0000E+02   4.3757E+04   1.4705E-02   9.6202E+00
   1.0099E-06   2.0289E+01   3.0000E+02   4.3748E+04   1.4720E-02   9.6132E+00
   1.0150E-06   2.0242E+01   3.0000E+02   4.3736E+04   1.4728E-02   9.5965E+00
   1.0200E-06   2.0209E+01   3.0000E+02   4.3729E+04   1.4744E-02   9.5906E+00
   1.0250E-06   2.0159E+01   3.0000E+02   4.3725E+04   1.4746E-02   9.5687E+00
   1.0300E-06   2.0124E+01   3.0000E+02   4.3717E+04   1.4760E-02   9.5610E+00
   1.0350E-06   2.0087E+01   3.0000E+02   4.3707E+04   1.4775E-02   9.5531E+00
   1.0406E-06   2.0042E+01   3.0000E+02   4.3699E+04   1.4786E-02   9.5389E+00
   1.0463E-06   1.9995E+01   3.0000E+02   4.3690E+04   1.4798E-02   9.5240E+00
   1.0519E-06   1.9940E+01   3.0000E+02   4.3684E+04   1.4801E-02   9.4993E+00
   1.0575E-06   1.9905E+01   3.0000E+02   4.3671E+04   1.4822E-02   9.4961E+00
   1.0631E-06   1.9857E+01   3.0000E+02   4.3665E+04   1.4830E-02   9.4793E+00
   1.0686E-06   1.9812E+01   3.0000E+02   4.3657E+04   1.4841E-02   9.4646E+00
   1.0741E-06   1.9766E+01   3.0000E+02   4.3648E+04   1.4851E-02   9.4487E+00
   1.0797E-06   1.9725E+01   3.0000E+02   4.3638E+04   1.4867E-02   9.4394E+00
   1.0851E-06   1.9679E+01   3.0000E+02   4.3630E+04   1.4877E-02   9.4237E+00
   1.0906E-06   1.9636E+01   3.0000E+02   4.3622E+04   1.4889E-02   9.4103E+00
   1.0960E-06   1.9592E+01   3.0000E+02   4.3611E+04   1.4902E-02   9.3976E+00
   1.1015E-06   1.9548E+01   3.0000E+02   4.3603E+04   1.4913E-02   9.3836E+00
   1.1068E-06   1.9503E+01   3.0000E+02   4.3596E+04   1.4922E-02   9.3672E+00
   1.1129E-06   1.9447E+01   3.0000E+02   4.3588E+04   1.4929E-02   9.3449E+00
   1.1189E-06   1.9407E+01   3.0000E+02   4.3577E+04   1.4948E-02   9.3376E+00
   1.1249E-06   1.9357E+01   3.0000E+02   4.3568E+04   1.4959E-02   9.3207E+00
   1.1308E-06   1.9311E+01   3.0000E+02   4.3557E+04   1.4974E-02   9.3080E+00
   1.1368E-06   1.9262E+01   3.0000E+02   4.3547E+04   1.4986E-02   9.2918E+00
   1.1427E-06   1.9216E+01   3.0000E+02   4.3539E+04   1.4999E-02   9.2775E+00
   1.1485E-06   1.9167E+01   3.0000E+02   4.3528E+04   1.5010E-02   9.2610E+00
   1.1544E-06   1.9122E+01   3.0000E+02   4.3520E+04   1.5023E-02   9.2471E+00
   1.1602E-06   1.9074E+01   3.0000E+02   4.3510E+04   1.5035E-02   9.2304E+00
   1.1660E-06   1.9031E+01   3.0000E+02   4.3501E+04   1.5050E-02   9.2190E+00
   1.1718E-06   1.8974E+01   3.0000E+02   4.3495E+04   1.5052E-02   9.1931E+00
   1.1782E-06   1.8930E+01   3.0000E+02   4.3483E+04   1.5072E-02   9.1839E+00
   1.1845E-06   1.8879E+01   3.0000E+02   4.3473E+04   1.5084E-02   9.1665E+00
   1.1908E-06   1.8822E+01   3.0000E+02   4.3465E+04   1.5092E-02   9.1436E+00
   1.1971E-06   1.8778E+01   3.0000E+02   4.3454E+04   1.5110E-02   9.1327E+00
   1.2033E-06   1.8722E+01   3.0000E+02   4.3446E+04   1.5118E-02   9.1105E+00
   1.2095E-06   1.8671E+01   3.0000E+02   4.3436E+04   1.5129E-02   9.0919E+00
   1.2157E-06   1.8631E+01   3.0000E+02   4.3424E+04   1.5151E-02   9.0859E+00
   1.2219E-06   1.8579E+01   3.0000E+02   4.3414E+04   1.5161E-02   9.0668E+00
   1.2280E-06   1.8519E+01   3.0000E+02   4.3408E+04   1.5163E-02   9.0388E+00
   1.2341E-06   1.8481E+01   3.0000E+02   4.3396E+04   1.5185E-02   9.0330E+00
   1.2407E-06   1.8435E+01   3.0000E+02   4.3386E+04   1.5205E-02   9.0228E+00
   1.2474E-06   1.8375E+01   3.0000E+02   4.3374E+04   1.5213E-02   8.9983E+00
   1.2540E-06   1.8323E+01   3.0000E+02   4.3364E+04   1.5227E-02   8.9805E+00
   1.2605E-06   1.8270E+01   3.0000E+02   4.3354E+04   1.5240E-02   8.9627E+00
   1.2670E-06   1.8210E+01   3.0000E+02   4.3346E+04   1.5245E-02   8.9356E+00
   1.2735E-06   1.8166E+01   3.0000E+02   4.3332E+04   1.5267E-02   8.9273E+00
   1.2800E-06   1.8116E+01   3.0000E+02   4.3324E+04   1.5280E-02   8.9106E+00
   1.2864E-06   1.8062E+01   3.0000E+02   4.3313E+04   1.5291E-02   8.8902E+00
   1.2933E-06   1.8013E+01   3.0000E+02   4.3302E+04   1.5311E-02   8.8772E+00
   1.3002E-06   1.7944E+01   3.0000E+02   4.3293E+04   1.5312E-02   8.8436E+00
   1.3071E-06   1.7901E+01   3.0000E+02   4.3281E+04   1.5336E-02   8.8363E+00
   1.3139E-06   1.7848E+01   3.0000E+02   4.3270E+04   1.5351E-02   8.8189E+00
   1.3207E-06   1.7794E+01   3.0000E+02   4.3260E+04   1.5365E-02   8.8002E+00
   1.3275E-06   1.7734E+01   3.0000E+02   4.3251E+04   1.5372E-02   8.7752E+00
   1.3342E-06   1.7687E+01   3.0000E+02   4.3239E+04   1.5392E-02   8.7627E+00
   1.3409E-06   1.7636E+01   3.0000E+02   4.3228E+04   1.5407E-02   8.7460E+00
   1.3481E-06   1.7572E+01   3.0000E+02   4.3218E+04   1.5414E-02   8.7181E+00
   1.3553E-06   1.7516E+01   3.0000E+02   4.3207E+04   1.5429E-02   8.6990E+00
   1.3624E-06   1.7465E+01   3.0000E+02   4.3194E+04   1.5449E-02   8.6852E+00
   1.3694E-06   1.7400E+01   3.0000E+02   4.3184E+04   1.5454E-02   8.6554E+00
   1.3765E-06   1.7344E+01   3.0000E+02   4.3173E+04   1.5468E-02   8.6356E+00
   1.3834E-06   1.7297E+01   3.0000E+02   4.3160E+04   1.5490E-02   8.6241E+00
   1.3904E-06   1.7243E+01   3.0000E+02   4.3150E+04   1.5504E-02   8.6047E+00
   1.3978E-06   1.7184E+01   3.0000E+02   4.3139E+04   1.5518E-02   8.5834E+00
   1.4052E-06   1.7126E+01   3.0000E+02   4.3128E+04   1.5533E-02   8.5628E+00
   1.4125E-06   1.7069E+01   3.0000E+02   4.3114E+04   1.5548E-02   8.5424E+00
   1.4198E-06   1.7007E+01   3.0000E+02   4.3105E+04   1.5557E-02   8.5163E+00
   1.4271E-06   1.6955E+01   3.0000E+02   4.3091E+04   1.5577E-02   8.5014E+00
   1.4343E-06   1.6893E+01   3.0000E+02   4.3083E+04   1.5585E-02   8.4741E+00
   1.4415E-06   1.6843E+01   3.0000E+02   4.3069E+04   1.5606E-02   8.4608E+00
   1.4491E-06   1.6782E+01   3.0000E+02   4.3059E+04   1.5620E-02   8.4376E+00
   1.4567E-06   1.6725E+01   3.0000E+02   4.3047E+04   1.5636E-02   8.4177E+00
   1.4642E-06   1.6665E+01   3.0000E+02   4.3033E+04   1.5652E-02   8.3958E+00
   1.4717E-06   1.6608E+01   3.0000E+02   4.3022E+04   1.5668E-02   8.3757E+00
   1.4792E-06   1.6545E+01   3.0000E+02   4.3009E+04   1.5678E-02   8.3492E+00
   1.4866E-06   1.6490E+01   3.0000E+02   4.3000E+04   1.5694E-02   8.3304E+00
   1.4944E-06   1.6425E+01   3.0000E+02   4.2987E+04   1.5706E-02   8.3036E+00
   1.5022E-06   1.6365E+01   3.0000E+02   4.2976E+04   1.5721E-02   8.2808E+00
   1.5099E-06   1.6305E+01   3.0000E+02   4.2963E+04   1.5737E-02   8.2595E+00
   1.5176E-06   1.6241E+01   3.0000E+02   4.2953E+04   1.5747E-02   8.2323E+00
   1.5253E-06   1.6187E+01   3.0000E+02   4.2939E+04   1.5767E-02   8.2153E+00
   1.5333E-06   1.6119E+01   3.0000E+02   4.2929E+04   1.5777E-02   8.1856E+00
   1.5414E-06   1.6066E+01   3.0000E+02   4.2916E+04   1.5802E-02   8.1721E+00
   1.5493E-06   1.6010E+01   3.0000E+02   4.2902E+04   1.5823E-02   8.1539E+00
   1.5573E-06   1.5946E+01   3.0000E+02   4.2888E+04   1.5836E-02   8.1282E+00
   1.5651E-06   1.5879E+01   3.0000E+02   4.2875E+04   1.5844E-02   8.0982E+00
   1.5734E-06   1.5823E+01   3.0000E+02   4.2863E+04   1.5868E-02   8.0814E+00
   1.5816E-06   1.5760E+01   3.0000E+02   4.2849E+04   1.5884E-02   8.0575E+00
   1.5898E-06   1.5698E+01   3.0000E+02   4.2839E+04   1.5898E-02   8.0332E+00
   1.5979E-06   1.5636E+01   3.0000E+02   4.2826E+04   1.5913E-02   8.0090E+00
   1.6060E-06   1.5575E+01   3.0000E+02   4.2813E+04   1.5930E-02   7.9863E+00
   1.6145E-06   1.5512E+01   3.0000E+02   4.2798E+04   1.5947E-02   7.9623E+00
   1.6229E-06   1.5439E+01   3.0000E+02   4.2788E+04   1.5952E-02   7.9274E+00
